Episode,Reward,Pre,True,Probabilities,Steps
904.0,-18.916682843162974,1.0,1.0,0.6710078120231628,15.0
905.0,305.41403008222267,0.0,0.0,-1.0,998.0
906.0,307.68597958101367,0.0,0.0,-1.0,914.0
907.0,308.46205073384306,0.0,0.0,-1.0,930.0
908.0,74.12620757852872,1.0,1.0,0.6952238082885742,23.0
909.0,305.29405110611975,1.0,0.0,0.524125337600708,226.0
910.0,-22.438368368787067,1.0,1.0,0.7221431732177734,19.0
911.0,308.25753663102387,0.0,0.0,-1.0,954.0
912.0,305.90449920470246,0.0,0.0,-1.0,947.0
913.0,309.60977219691034,0.0,0.0,-1.0,915.0
914.0,307.1080384070586,0.0,0.0,-1.0,960.0
915.0,306.07488746795576,0.0,0.0,-1.0,949.0
916.0,306.7611387198529,0.0,0.0,-1.0,935.0
917.0,307.93508733236416,0.0,0.0,-1.0,922.0
918.0,306.29066788898376,0.0,0.0,-1.0,922.0
919.0,49.05558742751791,1.0,1.0,0.6489556431770325,311.0
920.0,306.0294044431728,0.0,0.0,-1.0,966.0
921.0,308.85268583989847,0.0,0.0,-1.0,928.0
922.0,-20.454071337986733,1.0,1.0,0.6631143689155579,30.0
923.0,202.46395822994918,1.0,1.0,0.6348517537117004,34.0
924.0,-12.241589899058795,1.0,1.0,0.7739489078521729,20.0
925.0,306.4933505468576,0.0,0.0,-1.0,990.0
926.0,-26.201781258665008,1.0,1.0,0.6471484899520874,29.0
927.0,309.26277481978855,0.0,0.0,-1.0,923.0
928.0,311.20854455056406,0.0,0.0,-1.0,894.0
929.0,118.31307275001575,1.0,1.0,0.6733722686767578,34.0
930.0,305.71069657680147,0.0,0.0,-1.0,986.0
931.0,307.9599202724231,0.0,0.0,-1.0,923.0
932.0,295.15278436890435,0.0,0.0,-1.0,1055.0
933.0,305.2564256498992,0.0,0.0,-1.0,972.0
934.0,308.9710524753988,0.0,0.0,-1.0,910.0
935.0,306.82964843198243,0.0,0.0,-1.0,942.0
936.0,104.36714817482118,1.0,1.0,0.5231320858001709,24.0
937.0,303.87231500500366,0.0,0.0,-1.0,1013.0
938.0,157.80864319380186,1.0,1.0,0.6433818340301514,24.0
939.0,306.30387686673095,0.0,0.0,-1.0,938.0
940.0,150.55518362607918,1.0,1.0,0.63669353723526,10.0
941.0,311.2168413940759,0.0,0.0,-1.0,909.0
942.0,306.81298133737647,0.0,0.0,-1.0,978.0
943.0,308.6611085719853,0.0,0.0,-1.0,920.0
944.0,121.55859434628283,1.0,1.0,0.8326374292373657,25.0
945.0,39.236885433116896,1.0,1.0,0.6612865328788757,24.0
946.0,307.11401324212096,0.0,0.0,-1.0,963.0
947.0,307.56429310948823,0.0,0.0,-1.0,918.0
948.0,309.79318907833823,0.0,0.0,-1.0,894.0
949.0,307.6202899145404,0.0,0.0,-1.0,944.0
950.0,306.1460206539082,0.0,0.0,-1.0,953.0
951.0,-37.02836716790867,1.0,1.0,0.613458514213562,42.0
952.0,-24.7062460827176,1.0,1.0,0.7988357543945312,16.0
953.0,300.51495136886285,1.0,0.0,0.5792539715766907,259.0
954.0,308.0855411226036,0.0,0.0,-1.0,928.0
955.0,192.6404906958656,1.0,1.0,0.7034730315208435,32.0
956.0,308.63847598468084,0.0,0.0,-1.0,924.0
957.0,302.9084540318292,1.0,0.0,0.6652471423149109,23.0
958.0,304.3891645772378,0.0,0.0,-1.0,990.0
959.0,-32.283261932423926,1.0,1.0,0.5081100463867188,35.0
960.0,306.17110962007274,0.0,0.0,-1.0,1009.0
961.0,306.8444442113319,0.0,0.0,-1.0,955.0
962.0,303.81294785466105,0.0,0.0,-1.0,1017.0
963.0,308.7649497581942,0.0,0.0,-1.0,924.0
964.0,308.95970021335825,0.0,0.0,-1.0,897.0
965.0,301.8054193838803,0.0,0.0,-1.0,959.0
966.0,309.0752350564263,0.0,0.0,-1.0,961.0
967.0,34.3001739002417,1.0,1.0,0.7606737613677979,26.0
968.0,187.65241757474502,1.0,1.0,0.7946653366088867,26.0
969.0,303.8616331198258,0.0,0.0,-1.0,988.0
970.0,201.19849261872383,1.0,1.0,0.5677502155303955,22.0
971.0,71.14072466450554,1.0,1.0,0.6450156569480896,26.0
972.0,305.60020552096955,0.0,0.0,-1.0,959.0
973.0,305.25915942347774,0.0,0.0,-1.0,973.0
974.0,307.14602338566823,0.0,0.0,-1.0,957.0
975.0,305.68831275015094,0.0,0.0,-1.0,940.0
976.0,309.2207432344777,0.0,0.0,-1.0,880.0
977.0,306.4417819608741,1.0,0.0,0.689509928226471,1.0
978.0,307.0769359448438,0.0,0.0,-1.0,940.0
979.0,304.9231951115184,0.0,0.0,-1.0,968.0
980.0,304.13639090713167,0.0,0.0,-1.0,1001.0
981.0,307.96622149573255,0.0,0.0,-1.0,937.0
982.0,309.627663427237,0.0,0.0,-1.0,927.0
983.0,7.854059492925785,1.0,1.0,0.7053365111351013,22.0
984.0,303.80315272529134,0.0,0.0,-1.0,1004.0
985.0,305.4768184915102,0.0,0.0,-1.0,959.0
986.0,309.0692941106089,0.0,0.0,-1.0,923.0
987.0,91.06678059980297,1.0,1.0,0.6088680028915405,54.0
988.0,307.67856881589023,0.0,0.0,-1.0,994.0
989.0,309.2910660338655,0.0,0.0,-1.0,917.0
990.0,-42.634430103071665,1.0,1.0,0.5883998274803162,17.0
991.0,301.609917922698,1.0,0.0,0.7244152426719666,2.0
992.0,-64.6549359693962,1.0,1.0,0.7698254585266113,22.0
993.0,306.21153411890344,0.0,0.0,-1.0,959.0
994.0,303.27064818908303,0.0,0.0,-1.0,987.0
995.0,305.8858453951527,0.0,0.0,-1.0,978.0
996.0,94.2156112816684,1.0,1.0,0.6619324088096619,23.0
997.0,107.89330275492915,1.0,1.0,0.799340546131134,37.0
998.0,309.05581028225174,0.0,0.0,-1.0,900.0
999.0,305.185434036612,0.0,0.0,-1.0,981.0
