Episode,Reward,Pre,True,Probabilities,Steps
898.0,5438.998787964566,0.0,0.0,-1.0,1000.0
899.0,5432.937066934748,0.0,0.0,-1.0,1000.0
900.0,5412.5572676917045,0.0,0.0,-1.0,1000.0
901.0,5408.577559395453,1.0,0.0,0.5666539072990417,687.0
902.0,5451.521259890539,0.0,0.0,-1.0,1000.0
903.0,1797.831658346608,1.0,1.0,0.5561642646789551,76.0
904.0,5417.409497546279,0.0,0.0,-1.0,1000.0
905.0,5440.599189089818,1.0,0.0,0.5777903199195862,614.0
906.0,5427.4388287274705,1.0,0.0,0.5161166191101074,308.0
907.0,5421.420691916016,0.0,0.0,-1.0,1000.0
908.0,5397.116626582696,1.0,0.0,0.5003114938735962,513.0
909.0,5397.833442738067,0.0,0.0,-1.0,1000.0
910.0,5396.737810699975,0.0,0.0,-1.0,1000.0
911.0,5456.580104072974,0.0,0.0,-1.0,1000.0
912.0,5451.136580271465,0.0,0.0,-1.0,1000.0
913.0,5459.604363081868,0.0,0.0,-1.0,1000.0
914.0,5437.999677719626,0.0,0.0,-1.0,1000.0
915.0,5372.546128795893,1.0,0.0,0.5222653150558472,127.0
916.0,5445.591739133324,0.0,0.0,-1.0,1000.0
917.0,5436.1052111178,0.0,0.0,-1.0,1000.0
918.0,5427.685675740945,0.0,0.0,-1.0,1000.0
919.0,5428.266336501282,0.0,0.0,-1.0,1000.0
920.0,5423.793898807531,0.0,0.0,-1.0,1000.0
921.0,5421.436699238641,0.0,0.0,-1.0,1000.0
922.0,5458.283973558179,0.0,0.0,-1.0,1000.0
923.0,5438.899216905874,1.0,0.0,0.5572442412376404,751.0
924.0,5433.73961592583,0.0,0.0,-1.0,1000.0
925.0,5430.406017296519,0.0,0.0,-1.0,1000.0
926.0,5250.706464839391,1.0,0.0,0.5177435278892517,371.0
927.0,5416.920184865283,1.0,0.0,0.500801146030426,884.0
928.0,5432.80338820934,0.0,0.0,-1.0,1000.0
929.0,5438.478626193763,1.0,0.0,0.6659964919090271,782.0
930.0,5431.4509129868175,0.0,0.0,-1.0,1000.0
931.0,5443.441638126099,0.0,0.0,-1.0,1000.0
932.0,5386.4938991815825,0.0,0.0,-1.0,1000.0
933.0,5444.469423990507,0.0,0.0,-1.0,1000.0
934.0,1161.7583456768164,1.0,1.0,0.5803020000457764,57.0
935.0,5428.525180841607,0.0,0.0,-1.0,1000.0
936.0,1034.3953230773604,1.0,1.0,0.5976007580757141,114.0
937.0,5435.660775672965,0.0,0.0,-1.0,1000.0
938.0,5374.133641125877,0.0,0.0,-1.0,1000.0
939.0,5476.40990508598,0.0,0.0,-1.0,1000.0
940.0,1921.8377741316976,1.0,1.0,0.5165863037109375,74.0
941.0,5393.949279154639,1.0,0.0,0.5116323828697205,687.0
942.0,5419.9131260856275,0.0,0.0,-1.0,1000.0
943.0,5449.527442685608,1.0,0.0,0.56756591796875,346.0
944.0,5400.360737230241,0.0,0.0,-1.0,1000.0
945.0,491.7124351261861,1.0,1.0,0.7107473015785217,31.0
946.0,5445.596148062099,0.0,0.0,-1.0,1000.0
947.0,5416.599591325144,0.0,0.0,-1.0,1000.0
948.0,5450.709199016054,0.0,0.0,-1.0,1000.0
949.0,5454.637139088582,1.0,0.0,0.5025805830955505,804.0
950.0,5465.2364993513265,0.0,0.0,-1.0,1000.0
951.0,5450.034686862887,0.0,0.0,-1.0,1000.0
952.0,5424.1831125696335,0.0,0.0,-1.0,1000.0
953.0,5446.187931661414,0.0,0.0,-1.0,1000.0
954.0,5393.356328268696,0.0,0.0,-1.0,1000.0
955.0,5427.940480744587,0.0,0.0,-1.0,1000.0
956.0,5234.042052057946,1.0,0.0,0.504890501499176,413.0
957.0,5433.748299485302,0.0,0.0,-1.0,1000.0
958.0,3631.3299631894447,1.0,1.0,0.5256423354148865,117.0
959.0,5380.802684252456,1.0,0.0,0.5015981197357178,99.0
960.0,5371.185445705804,0.0,0.0,-1.0,1000.0
961.0,2507.275938201985,1.0,1.0,0.5167956948280334,67.0
962.0,5406.8534251327765,0.0,0.0,-1.0,1000.0
963.0,5397.652783965309,1.0,0.0,0.5004986524581909,542.0
964.0,5432.886355003273,0.0,0.0,-1.0,1000.0
965.0,5465.040009784368,0.0,0.0,-1.0,1000.0
966.0,5428.783946508988,0.0,0.0,-1.0,1000.0
967.0,5439.811687170486,0.0,0.0,-1.0,1000.0
968.0,5416.556669066779,0.0,0.0,-1.0,1000.0
969.0,3294.1610086777196,1.0,1.0,0.5233397483825684,37.0
970.0,5420.146240150059,0.0,0.0,-1.0,1000.0
971.0,5446.307553821554,0.0,0.0,-1.0,1000.0
972.0,5429.187301024692,1.0,0.0,0.5295950174331665,8.0
973.0,5375.237606744568,1.0,0.0,0.5134212970733643,105.0
974.0,5390.699653524179,0.0,0.0,-1.0,1000.0
975.0,5455.749841682755,0.0,0.0,-1.0,1000.0
976.0,5438.816586394301,0.0,0.0,-1.0,1000.0
977.0,5452.513853789769,0.0,0.0,-1.0,1000.0
978.0,5408.074294090912,0.0,0.0,-1.0,1000.0
979.0,5426.847637417483,0.0,0.0,-1.0,1000.0
980.0,5409.247102300116,0.0,0.0,-1.0,1000.0
981.0,5434.3773682338915,0.0,0.0,-1.0,1000.0
982.0,5453.770826642838,0.0,0.0,-1.0,1000.0
983.0,5413.538503588168,0.0,0.0,-1.0,1000.0
984.0,5444.61335910735,0.0,0.0,-1.0,1000.0
985.0,5407.886550824907,0.0,0.0,-1.0,1000.0
986.0,5426.235237134068,0.0,0.0,-1.0,1000.0
987.0,5423.587678650706,0.0,0.0,-1.0,1000.0
988.0,5418.631586271898,0.0,0.0,-1.0,1000.0
989.0,5437.5256193853265,0.0,0.0,-1.0,1000.0
990.0,5430.166852298373,0.0,0.0,-1.0,1000.0
991.0,5430.5951552131155,1.0,0.0,0.5434128642082214,24.0
992.0,5448.926198402997,1.0,0.0,0.5128087401390076,309.0
993.0,5386.492741938296,0.0,0.0,-1.0,1000.0
994.0,5402.18278487606,1.0,0.0,0.5319036245346069,881.0
995.0,5421.669495557573,0.0,0.0,-1.0,1000.0
996.0,5449.265886432721,0.0,0.0,-1.0,1000.0
997.0,1604.1576515016254,1.0,1.0,0.6218244433403015,86.0
998.0,5451.384236003453,0.0,0.0,-1.0,1000.0
999.0,5424.531153394024,0.0,0.0,-1.0,1000.0
