Episode,Reward,Pre,True,Probabilities,Steps
906.0,5423.659655183392,0.0,0.0,-1.0,1000.0
907.0,5431.625855285662,0.0,0.0,-1.0,1000.0
908.0,5411.16028780889,0.0,0.0,-1.0,1000.0
909.0,5461.633750597385,0.0,0.0,-1.0,1000.0
910.0,5456.372761424223,0.0,0.0,-1.0,1000.0
911.0,5425.625100136666,0.0,0.0,-1.0,1000.0
912.0,5398.569602334679,1.0,0.0,0.5174389481544495,329.0
913.0,5468.007370563921,1.0,0.0,0.5622923374176025,970.0
914.0,5448.067418109424,0.0,0.0,-1.0,1000.0
915.0,5431.9764335739055,0.0,0.0,-1.0,1000.0
916.0,5422.671552724319,0.0,0.0,-1.0,1000.0
917.0,5464.643837058713,0.0,0.0,-1.0,1000.0
918.0,5461.608503423717,0.0,0.0,-1.0,1000.0
919.0,5450.994006853041,0.0,0.0,-1.0,1000.0
920.0,5430.121268640106,0.0,0.0,-1.0,1000.0
921.0,5453.565719781605,0.0,0.0,-1.0,1000.0
922.0,5445.3464959702505,0.0,0.0,-1.0,1000.0
923.0,5427.698705168784,0.0,0.0,-1.0,1000.0
924.0,5443.9968475978685,0.0,0.0,-1.0,1000.0
925.0,5432.004459147822,1.0,0.0,0.67702317237854,970.0
926.0,5453.37196063516,0.0,0.0,-1.0,1000.0
927.0,4891.563593964483,1.0,1.0,0.5303190350532532,65.0
928.0,5448.742365857895,0.0,0.0,-1.0,1000.0
929.0,5429.284071877217,0.0,0.0,-1.0,1000.0
930.0,5440.12903428417,0.0,0.0,-1.0,1000.0
931.0,5429.123257654217,0.0,0.0,-1.0,1000.0
932.0,5458.197122567317,0.0,0.0,-1.0,1000.0
933.0,2768.4817922979432,1.0,1.0,0.5966050028800964,50.0
934.0,5418.715617004725,0.0,0.0,-1.0,1000.0
935.0,5436.384374310493,0.0,0.0,-1.0,1000.0
936.0,5433.052230338994,0.0,0.0,-1.0,1000.0
937.0,4946.49307090785,0.0,0.0,-1.0,1000.0
938.0,5447.672624138657,0.0,0.0,-1.0,1000.0
939.0,5420.17303559025,0.0,0.0,-1.0,1000.0
940.0,5446.737174139174,0.0,0.0,-1.0,1000.0
941.0,5425.530008639738,0.0,0.0,-1.0,1000.0
942.0,5450.200491281335,0.0,0.0,-1.0,1000.0
943.0,4221.572509043738,1.0,1.0,0.5624459385871887,36.0
944.0,3861.286468297479,1.0,1.0,0.5274019837379456,24.0
945.0,5478.391952183155,1.0,0.0,0.5386819243431091,823.0
946.0,5406.884158390326,0.0,0.0,-1.0,1000.0
947.0,5450.764915669797,0.0,0.0,-1.0,1000.0
948.0,5436.35565762694,0.0,0.0,-1.0,1000.0
949.0,5412.891168901609,0.0,0.0,-1.0,1000.0
950.0,5442.700995268796,0.0,0.0,-1.0,1000.0
951.0,5439.170790940993,0.0,0.0,-1.0,1000.0
952.0,5436.577685737135,0.0,0.0,-1.0,1000.0
953.0,5458.610939220773,0.0,0.0,-1.0,1000.0
954.0,5421.884000359429,0.0,0.0,-1.0,1000.0
955.0,5410.160981370429,0.0,0.0,-1.0,1000.0
956.0,5462.0583220428525,0.0,0.0,-1.0,1000.0
957.0,5377.154600253064,0.0,0.0,-1.0,1000.0
958.0,5431.857554030071,0.0,0.0,-1.0,1000.0
959.0,5473.414350089291,0.0,0.0,-1.0,1000.0
960.0,5430.83671259221,0.0,0.0,-1.0,1000.0
961.0,1048.4207904848827,1.0,1.0,0.532294750213623,20.0
962.0,5437.601252010805,0.0,0.0,-1.0,1000.0
963.0,4695.650724120555,1.0,1.0,0.5317466259002686,68.0
964.0,5438.482999232351,0.0,0.0,-1.0,1000.0
965.0,5446.214048208489,0.0,0.0,-1.0,1000.0
966.0,5427.925095913475,0.0,0.0,-1.0,1000.0
967.0,5407.898195643369,0.0,0.0,-1.0,1000.0
968.0,5404.965087387298,0.0,0.0,-1.0,1000.0
969.0,5425.072039867228,0.0,0.0,-1.0,1000.0
970.0,5420.507534749642,0.0,0.0,-1.0,1000.0
971.0,3115.5417455051665,1.0,1.0,0.5488795042037964,285.0
972.0,5428.788384737633,0.0,0.0,-1.0,1000.0
973.0,5460.460784092498,0.0,0.0,-1.0,1000.0
974.0,5456.350109213333,0.0,0.0,-1.0,1000.0
975.0,5427.920400791752,0.0,0.0,-1.0,1000.0
976.0,5439.585711568917,0.0,0.0,-1.0,1000.0
977.0,5432.119118029519,0.0,0.0,-1.0,1000.0
978.0,5420.173105976789,0.0,0.0,-1.0,1000.0
979.0,5449.820447114599,0.0,0.0,-1.0,1000.0
980.0,5423.621293817921,0.0,0.0,-1.0,1000.0
981.0,4028.8020632697785,1.0,1.0,0.6753905415534973,119.0
982.0,5424.125909288547,0.0,0.0,-1.0,1000.0
983.0,5428.010971658444,0.0,0.0,-1.0,1000.0
984.0,5431.43731996977,0.0,0.0,-1.0,1000.0
985.0,5420.8845855705285,0.0,0.0,-1.0,1000.0
986.0,5438.642079835754,0.0,0.0,-1.0,1000.0
987.0,5441.185778928002,0.0,0.0,-1.0,1000.0
988.0,5448.309248898864,0.0,0.0,-1.0,1000.0
989.0,5458.561079251501,0.0,0.0,-1.0,1000.0
990.0,3346.7981376753323,1.0,1.0,0.5527234673500061,52.0
991.0,5437.742098017536,0.0,0.0,-1.0,1000.0
992.0,5458.590168951089,0.0,0.0,-1.0,1000.0
993.0,928.7377275560708,1.0,1.0,0.5192407965660095,69.0
994.0,5425.167364232071,0.0,0.0,-1.0,1000.0
995.0,1610.3377628904632,1.0,1.0,0.6072744131088257,43.0
996.0,5422.196038107361,0.0,0.0,-1.0,1000.0
997.0,2562.6330338279727,1.0,1.0,0.5644192099571228,48.0
998.0,5416.805144459425,0.0,0.0,-1.0,1000.0
999.0,5296.878218997285,0.0,0.0,-1.0,1000.0
