Episode,Reward,Pre,True,Probabilities,Steps
888.0,2393.7202119875615,1.0,1.0,0.5673420429229736,107.0
889.0,3255.909119199386,0.0,0.0,-1.0,1000.0
890.0,3264.7190408402,0.0,0.0,-1.0,1000.0
891.0,3256.5580127602498,0.0,0.0,-1.0,1000.0
892.0,3252.927697910073,0.0,0.0,-1.0,1000.0
893.0,3318.16929964053,0.0,0.0,-1.0,1000.0
894.0,3284.247951366864,0.0,0.0,-1.0,1000.0
895.0,2641.5549404379235,1.0,1.0,0.6236251592636108,110.0
896.0,3257.963639258061,0.0,0.0,-1.0,1000.0
897.0,3252.6451473198117,0.0,0.0,-1.0,1000.0
898.0,2475.893136890641,1.0,1.0,0.9122084975242615,120.0
899.0,3247.4639270922257,0.0,0.0,-1.0,1000.0
900.0,3254.754233017685,0.0,0.0,-1.0,1000.0
901.0,3472.44567168601,1.0,0.0,0.567661464214325,72.0
902.0,3253.780820785035,0.0,0.0,-1.0,1000.0
903.0,3261.3549827439915,0.0,0.0,-1.0,1000.0
904.0,3253.0582152851925,0.0,0.0,-1.0,1000.0
905.0,3259.875247939126,0.0,0.0,-1.0,1000.0
906.0,3247.9687692473344,0.0,0.0,-1.0,1000.0
907.0,3251.282380500175,0.0,0.0,-1.0,1000.0
908.0,3258.377925212986,0.0,0.0,-1.0,1000.0
909.0,3258.2929418405265,0.0,0.0,-1.0,1000.0
910.0,2316.1959029671884,1.0,1.0,0.647839367389679,35.0
911.0,3254.5146261344803,0.0,0.0,-1.0,1000.0
912.0,3261.454945243734,0.0,0.0,-1.0,1000.0
913.0,3260.5635089036928,0.0,0.0,-1.0,1000.0
914.0,3249.3145871428,0.0,0.0,-1.0,1000.0
915.0,3257.955604000609,0.0,0.0,-1.0,1000.0
916.0,2129.673077366971,1.0,1.0,0.5061874389648438,45.0
917.0,3253.7625653334517,0.0,0.0,-1.0,1000.0
918.0,3367.081428942331,1.0,0.0,0.7541292309761047,6.0
919.0,3450.626393382366,1.0,0.0,0.7084746956825256,70.0
920.0,3256.6067979830837,0.0,0.0,-1.0,1000.0
921.0,3116.618724329697,1.0,1.0,0.5940852761268616,49.0
922.0,3247.1149776667958,0.0,0.0,-1.0,1000.0
923.0,2217.355483887089,1.0,1.0,0.6091997027397156,110.0
924.0,3251.2657005724745,0.0,0.0,-1.0,1000.0
925.0,2126.3071090276467,1.0,1.0,0.5841637849807739,95.0
926.0,2179.2867434812038,1.0,1.0,0.5025297999382019,107.0
927.0,3258.6223386572547,0.0,0.0,-1.0,1000.0
928.0,3262.3624003215455,0.0,0.0,-1.0,1000.0
929.0,2175.841370320211,1.0,1.0,0.6947588324546814,54.0
930.0,2126.006327758553,1.0,1.0,0.9068477153778076,59.0
931.0,3259.4989745155826,0.0,0.0,-1.0,1000.0
932.0,3292.7396639244394,0.0,0.0,-1.0,1000.0
933.0,3271.79666757831,0.0,0.0,-1.0,1000.0
934.0,2243.539574820116,1.0,1.0,0.6584094762802124,116.0
935.0,3253.565301810315,0.0,0.0,-1.0,1000.0
936.0,3256.7419835742458,0.0,0.0,-1.0,1000.0
937.0,3305.0510731904124,0.0,0.0,-1.0,1000.0
938.0,3264.2744317035613,0.0,0.0,-1.0,1000.0
939.0,3261.7401534958594,0.0,0.0,-1.0,1000.0
940.0,3263.70169918018,0.0,0.0,-1.0,1000.0
941.0,3249.5439703980132,0.0,0.0,-1.0,1000.0
942.0,3075.9420028923746,1.0,1.0,0.5661454796791077,86.0
943.0,3269.0882575278465,0.0,0.0,-1.0,1000.0
944.0,3254.6709583912566,0.0,0.0,-1.0,1000.0
945.0,3250.2253683352487,0.0,0.0,-1.0,1000.0
946.0,3247.78107915503,0.0,0.0,-1.0,1000.0
947.0,3250.593852553322,0.0,0.0,-1.0,1000.0
948.0,3124.4442896884366,1.0,1.0,0.8470166325569153,5.0
949.0,2101.7537916401784,1.0,1.0,0.6963493824005127,85.0
950.0,3254.3356748422525,0.0,0.0,-1.0,1000.0
951.0,3260.9860684291084,0.0,0.0,-1.0,1000.0
952.0,2642.100381331826,1.0,1.0,0.8657913208007812,6.0
953.0,3262.805036363195,0.0,0.0,-1.0,1000.0
954.0,3251.6344032747465,0.0,0.0,-1.0,1000.0
955.0,3267.112995987005,0.0,0.0,-1.0,1000.0
956.0,3252.382354033488,0.0,0.0,-1.0,1000.0
957.0,2358.622913823651,1.0,1.0,0.6497979164123535,90.0
958.0,3258.283664839264,0.0,0.0,-1.0,1000.0
959.0,3275.599394524807,0.0,0.0,-1.0,1000.0
960.0,3247.0614403587983,0.0,0.0,-1.0,1000.0
961.0,3262.5437728507723,0.0,0.0,-1.0,1000.0
962.0,3032.986705405311,1.0,1.0,0.7768098711967468,74.0
963.0,3267.021430984056,0.0,0.0,-1.0,1000.0
964.0,3267.8956990575416,0.0,0.0,-1.0,1000.0
965.0,3252.392265244729,0.0,0.0,-1.0,1000.0
966.0,3250.6379950718874,0.0,0.0,-1.0,1000.0
967.0,3261.850570345858,0.0,0.0,-1.0,1000.0
968.0,3252.310887240462,0.0,0.0,-1.0,1000.0
969.0,3257.2281876964266,0.0,0.0,-1.0,1000.0
970.0,3444.586957100284,1.0,1.0,0.5435607433319092,114.0
971.0,3252.2199008777557,0.0,0.0,-1.0,1000.0
972.0,3264.7670031448038,0.0,0.0,-1.0,1000.0
973.0,3279.7748886360605,0.0,0.0,-1.0,1000.0
974.0,3257.0948046053263,0.0,0.0,-1.0,1000.0
975.0,3264.720389459551,0.0,0.0,-1.0,1000.0
976.0,3263.311761159068,0.0,0.0,-1.0,1000.0
977.0,3249.462845823616,0.0,0.0,-1.0,1000.0
978.0,3255.129977831948,0.0,0.0,-1.0,1000.0
979.0,2647.670443924614,1.0,1.0,0.5954838991165161,107.0
980.0,3258.3244509898227,0.0,0.0,-1.0,1000.0
981.0,3253.3048080557296,0.0,0.0,-1.0,1000.0
982.0,3259.628252353,0.0,0.0,-1.0,1000.0
983.0,2717.8574224916915,1.0,1.0,0.5184623599052429,123.0
984.0,3253.0394259608083,0.0,0.0,-1.0,1000.0
985.0,3258.082912880791,0.0,0.0,-1.0,1000.0
986.0,2689.930882438756,1.0,1.0,0.7407475709915161,112.0
987.0,2141.481405975256,1.0,1.0,0.5836602449417114,96.0
988.0,3053.7966285062457,1.0,1.0,0.696972668170929,13.0
989.0,3252.813729444762,0.0,0.0,-1.0,1000.0
990.0,3250.6688636179188,0.0,0.0,-1.0,1000.0
991.0,2167.4006778159587,1.0,1.0,0.8576318025588989,105.0
992.0,3253.1883426874656,0.0,0.0,-1.0,1000.0
993.0,3257.3510262062723,0.0,0.0,-1.0,1000.0
994.0,2377.2584442852317,1.0,1.0,0.6017197370529175,46.0
995.0,3254.1531297043402,0.0,0.0,-1.0,1000.0
996.0,3265.5191448327973,0.0,0.0,-1.0,1000.0
997.0,3251.843186970005,0.0,0.0,-1.0,1000.0
998.0,2355.292851564511,1.0,1.0,0.6195334196090698,3.0
999.0,2914.897742735112,1.0,1.0,0.5171131491661072,106.0
